"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql"" ./imdb.db",1.04868747744,0.0008899703489947727,1.04873663544,0.9116467399999999,0.13451280000000002,1.04702971594,1.04992303294
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql"" ./imdb.db",5.040469581959999,0.007644127200599879,5.03765966766,4.681039499999999,0.34549107999999995,5.03143398566,5.05251711066
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql"" ./imdb.db",1.84839750294,0.0007640474085556159,1.84835751704,1.6749778199999998,0.16918156,1.84700869454,1.8496106055400001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql"" ./imdb.db",1.8031199657,0.001821723353648304,1.8033453923,1.6491255800000002,0.14995618,1.8000927513,1.8059466933
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql"" ./imdb.db",1.6931031959399998,0.002461617166459299,1.69245998614,1.52716514,0.1614753,1.69024352414,1.6981796981400001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql"" ./imdb.db",2.99124606348,0.005555915721074899,2.98902086998,2.76682724,0.21610332,2.98512191248,3.00301827648
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql"" ./imdb.db",2.959535358560001,0.005259882557273659,2.95782074306,2.7375465999999995,0.21237699999999995,2.9548915170600005,2.9706035070600003
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql"" ./imdb.db",3.0944999202199996,0.09315686545540179,3.06355112212,2.85591978,0.20182686,3.06087445562,3.35933649862
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql"" ./imdb.db",2.43928356942,0.004256325286668315,2.4387054929200005,2.2640832800000004,0.16684691999999998,2.43297430942,2.44828377842
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql"" ./imdb.db",3.44558976254,0.0061042240466566205,3.44507392524,3.23905842,0.19627412,3.43766459374,3.4565412167400003
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql"" ./imdb.db",3.2109822150600005,0.0033785087033381426,3.21046558856,2.71932592,0.4805634,3.20715003906,3.2178504540599997
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql"" ./imdb.db",3.2352716303199998,0.002349986101171403,3.23442851172,2.76364948,0.4624452,3.23332419272,3.24129161172
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql"" ./imdb.db",3.5544678016999995,0.007226077860758922,3.552618021,3.0551625000000002,0.48676361999999995,3.5481261815,3.5740332995
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql"" ./imdb.db",4.46335751032,0.0899760421812131,4.43441874432,3.906562519999999,0.5148546199999999,4.42767461382,4.71900366482
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql"" ./imdb.db",3.48788572734,0.004854344004453439,3.4857418234399997,2.9878432800000003,0.48894274,3.48352317144,3.49934547744
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql"" ./imdb.db",4.52485130104,0.004843041329230106,4.52579601244,3.9947977199999998,0.5153635999999999,4.51747047694,4.53116350994
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql"" ./imdb.db",7.06509252762,0.03018931457361324,7.06233755352,6.721848919999999,0.3222854,7.02729238352,7.1252706225199995
command,mean,stddev,median,user,system,min,max
