"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query027_spj/query027_spj_0.sql"" ./dsb_10.db",0.0324918817,0.00027252089262556293,0.032447403300000004,0.02230706,0.01009312,0.032176400800000005,0.03304286780000001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query040_spj/query040_spj_0.sql"" ./dsb_10.db",0.27476113208,0.0018640457616492725,0.27429249688,0.2049334,0.06971418,0.27224329688000004,0.27758360488000006
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query050_spj/query050_spj_0.sql"" ./dsb_10.db",1.3609217617199998,0.005338063906242203,1.3613817634199998,1.0703511799999998,0.2904310600000001,1.3531646504200001,1.36678724142
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query072_spj/query072_spj_0.sql"" ./dsb_10.db",64.75406027478002,1.1404287797880919,64.47259075688001,63.60558207999999,1.145188,64.02115574038001,67.88958294038001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query084_spj/query084_spj_0.sql"" ./dsb_10.db",0.20663393798000002,0.0016387960751875676,0.20623239778000002,0.16814824,0.0383778,0.20458903378,0.20934370978
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query085_spj/query085_spj_0.sql"" ./dsb_10.db",0.99101109036,0.004794024360310974,0.9901613517600001,0.8398450000000001,0.15104495999999998,0.98432213526,0.99971429626
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query091_spj/query091_spj_0.sql"" ./dsb_10.db",0.23888471262,0.0022606602078445418,0.23912017582,0.18052602,0.05826939999999999,0.23427236882000002,0.24255446782
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query099_spj/query099_spj_0.sql"" ./dsb_10.db",0.28125445017999995,0.008839693474667532,0.27751188557999995,0.17214631999999996,0.1073442,0.27597204057999997,0.30160326158
command,mean,stddev,median,user,system,min,max
