execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
30,250,1916,261
30,249,1910,261
30,250,1909,261
30,250,1919,261
30,250,1910,262
30,249,1909,261
30,250,1910,261
30,249,1952,262
30,250,1914,262
30,249,1913,261
30,249,1910,262
30,250,1952,261
30,250,1914,261
30,249,1935,261
30,250,1907,261
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql
30,234,1856,0
30,234,1861,0
30,234,1856,0
30,234,1856,0
30,234,1862,0
30,234,1858,0
31,239,1860,0
30,234,1855,0
30,234,1860,0
30,234,1855,0
30,234,1857,0
30,238,1863,0
30,234,1856,0
30,234,1856,0
30,234,1856,0
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql
47,403,2060,248
47,402,2050,249
47,404,2051,249
47,403,2051,258
47,404,2055,249
47,403,2052,249
47,403,2050,249
47,403,2051,252
47,403,2052,249
47,404,2051,249
47,403,2050,249
47,403,2051,249
47,403,2052,254
47,404,2050,249
47,403,2056,251
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql
13,1,0,239,11,42,1
13,1,0,242,10,42,1
13,1,0,238,11,42,1
13,1,0,239,11,42,1
13,1,0,238,10,42,1
13,1,0,239,10,42,1
13,1,0,239,11,42,1
13,1,0,238,11,42,1
13,1,0,238,11,42,1
13,1,0,239,11,42,1
13,1,0,238,11,42,1
13,1,0,239,11,42,1
13,1,0,238,11,42,1
13,1,0,238,10,42,1
13,1,0,239,10,42,1
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,226,1,0,11,39,0
13,221,1,0,11,39,0
13,220,1,0,11,39,0
13,221,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
13,220,1,0,11,39,0
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql
253,40,55,111,166
253,40,55,111,166
253,41,55,111,166
253,40,55,111,166
252,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,166
253,40,55,111,167
253,40,55,111,166
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql
253,40,159,535,583
253,40,159,534,583
253,40,159,534,583
253,40,159,534,583
253,40,159,534,583
253,40,159,534,583
253,40,159,542,582
256,40,159,535,583
253,40,158,534,583
253,40,159,534,583
253,40,159,535,583
253,40,159,534,583
253,40,159,534,583
253,40,159,534,583
253,40,159,534,583
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql
77,250,51,42,1082,0
77,250,50,42,1083,0
77,250,50,42,1081,0
77,250,50,42,1082,0
77,250,50,42,1085,0
77,250,50,42,1082,0
77,250,50,42,1081,0
77,254,50,42,1082,0
77,250,50,42,1081,0
77,250,50,42,1082,0
77,250,50,42,1089,0
77,250,50,45,1081,0
77,249,50,42,1081,0
77,250,50,42,1082,0
77,250,50,42,1086,0
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql
12,296,28,9,988
12,296,28,9,988
12,296,28,9,988
12,298,28,9,987
12,296,28,9,986
12,296,28,9,987
12,296,28,9,987
12,296,28,9,988
12,295,28,9,988
12,296,28,9,999
12,295,28,9,990
12,296,28,9,987
12,296,28,9,987
12,296,28,9,987
12,296,28,9,987
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql
81,278,72,117,1215,7
81,278,72,116,1223,7
82,277,72,117,1215,7
81,278,72,116,1216,7
81,278,72,117,1214,7
81,278,72,117,1217,7
81,278,72,117,1215,7
81,278,72,117,1216,7
81,278,72,117,1215,7
81,278,72,117,1217,7
81,278,72,117,1215,7
81,278,72,117,1215,7
81,278,72,117,1217,7
81,278,72,117,1217,7
81,278,72,117,1216,7
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql
34,90,263,1154
34,90,263,1153
34,90,263,1152
34,91,264,1160
34,90,263,1153
34,90,263,1153
34,90,264,1153
34,90,264,1161
34,90,263,1153
34,89,263,1153
34,90,264,1155
34,90,263,1153
34,89,263,1153
34,89,263,1153
34,90,263,1153
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql
76,419,32,28,166
76,418,32,28,166
76,417,32,28,167
76,417,32,28,166
76,418,32,28,166
76,417,32,28,166
76,417,32,28,166
76,417,32,28,166
77,417,32,28,166
76,417,32,28,165
76,417,32,28,166
76,418,32,28,166
76,417,32,28,167
76,417,32,28,166
76,466,64,57,270
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql
76,301,29,28,155
79,375,29,28,155
76,301,29,28,155
76,301,29,28,155
76,301,29,28,155
76,301,29,28,154
76,301,29,28,154
76,302,29,28,155
76,301,29,28,154
76,301,30,28,154
76,301,29,28,155
76,301,29,28,166
76,301,29,28,154
76,301,29,28,155
76,301,29,28,155
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql
98,179,337,476
99,179,337,477
98,179,337,477
98,179,337,477
98,179,338,476
98,179,337,476
98,179,337,476
99,179,338,477
99,179,337,477
99,179,337,477
99,179,337,476
98,179,338,477
99,182,337,476
98,179,337,477
98,179,337,477
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql
83,281,1451,67,21
83,281,1450,66,21
83,281,1468,67,21
83,281,1452,66,21
83,281,1450,66,21
83,281,1453,67,21
83,281,1450,66,21
83,281,1451,66,21
83,281,1449,67,21
83,281,1450,67,21
83,281,1449,66,21
83,283,1455,66,21
83,281,1450,67,21
83,281,1449,66,21
83,281,1452,66,21
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql
83,290,1436,48,12
83,290,1437,48,12
83,290,1437,48,12
83,295,1439,47,12
83,290,1436,48,12
83,290,1436,48,12
83,290,1438,48,12
83,290,1438,48,12
83,290,1436,48,12
83,290,1437,47,12
83,290,1436,48,12
83,301,1438,48,12
83,290,1437,47,12
83,290,1436,48,12
83,290,1437,47,12
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql
83,316,1471,101,64
83,316,1471,100,63
83,317,1470,100,64
83,316,1471,100,63
83,316,1479,100,64
83,316,1471,100,63
83,316,1475,100,63
83,316,1471,101,64
83,316,1471,100,63
83,316,1471,100,64
83,316,1473,100,63
83,316,1471,100,63
83,316,1471,100,64
83,316,1472,100,64
83,316,1471,100,63
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql
217,10,1068,243,0,51,4
217,10,1068,243,0,51,4
217,10,1069,243,0,51,4
217,10,1069,243,0,51,4
217,14,1086,243,0,51,4
217,10,1075,243,0,51,4
217,10,1068,243,0,51,4
217,10,1070,243,0,51,4
217,10,1071,243,0,51,4
217,10,1069,243,0,51,4
217,10,1070,243,0,51,4
217,10,1069,243,0,51,4
217,10,1068,243,0,51,4
219,10,1069,245,0,51,4
217,10,1070,243,0,51,4
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql
228,5,1068,0,246,0,49,4
228,5,1069,0,241,0,49,4
228,5,1068,0,241,0,49,4
228,5,1068,0,241,0,49,4
228,5,1068,0,241,0,49,4
228,5,1069,0,241,0,49,4
228,5,1068,0,241,0,49,4
228,5,1068,0,241,0,49,4
228,5,1074,0,241,0,49,4
